,lumbar,,,,,,,,,
0.3748624,10.971712442934551,1.8559019433263169,4.622679772717046,0.19975061568899782,1.132053286054653,-0.0394156254501757,0.7625695709003358,-0.2007090116949249,-0.5351217581352321,-0.3030647556737381
0.3859267,8.076127577847224,0.7052404433393484,3.174976331376242,0.07523339895826439,1.8468276262283325,-0.30602223279151786,0.7777182363369953,-0.1889415248177382,-0.5112079405757122,-0.3132441325240758
0.397953,10.103463764747351,0.880751977638898,3.6989651339760945,-0.10368991410288211,1.4048572325486743,-0.22250782479796727,0.790209974441913,-0.17789717522568388,-0.4885463616853413,-0.3244121511646097
0.4099788,8.38566281541034,1.185324205441764,4.183374152819397,-0.14517036512768694,2.370137777632388,-0.3610004661621449,0.8058751986320063,-0.1651140724139722,-0.4562522343028793,-0.33931755924845497
0.4238752,8.287039796567278,0.6269274120612776,3.2984940257768818,-0.14478713831865847,1.9443242072021552,-0.33251265058303237,0.8194333368651054,-0.15104697722315663,-0.4241919395257417,-0.3546477344454005
0.43487549999999997,7.775589415683157,0.6940111318334001,4.5259091898953425,-0.18629206420631306,2.4800145682216863,-0.3177714372785879,0.8325611388798542,-0.13720071724714428,-0.38868830417902644,-0.3700531251163581
0.4500443,6.851508087826215,0.7733183793467981,5.777667560579834,-0.17132369000073644,2.2944175296115437,-0.3245968725122187,0.8450438398532557,-0.12125488942678699,-0.3497220653674372,-0.38586608753724055
0.4630486,5.971176425092095,0.7219929940856467,6.370808268575987,-0.1680252735526739,2.1510172786197543,-0.3765764526539357,0.8543533083602608,-0.10596837446790863,-0.3117348154110725,-0.4020852309736474
0.4880394,5.705845127823531,1.3129193497601377,7.703101179933035,-0.30126075895242793,1.96267565091451,-0.29012273596499555,0.8607434984243173,-0.09306188163105128,-0.27610143538860793,-0.4174064128447314
0.5100233000000001,4.5549896158574565,0.7294849277030914,8.165938608322623,-0.3166443746907449,1.8378617471332177,-0.3209233906820491,0.8643931621571892,-0.0829190355579815,-0.2429344992953131,-0.4323560151196756
0.5710073000000001,4.110954714639124,0.07871541423217274,9.356341910722282,-0.21278286990543932,1.490883637304528,-0.31352093695282235,0.8656562909723975,-0.07290700420016583,-0.21433710049567706,-0.44652364101979514
0.6175705,2.9323298366277606,0.2907839992429175,9.781761577000282,-0.13308905733733298,1.233476517707945,-0.3321625265027838,0.8652404281705885,-0.06318384199405788,-0.19019974562478395,-0.45955506779309235
0.6526661,2.748902095232558,1.1998450819103899,10.011024309294339,-0.10872653451886621,0.9708083723956104,-0.2634956971728501,0.8656129714139946,-0.05458081359180128,-0.17289283766366054,-0.46673674077803107
0.6816705000000001,2.726423631124494,0.7279605608493556,10.163617762879761,-0.1194344824969021,0.7866655604092399,-0.25419198162519996,0.8659155034272634,-0.050206049863080915,-0.16413003898717868,-0.46982020367745136
0.7061350000000001,1.9419973863005775,0.2830858194887539,10.059920329039372,-0.1271988628948298,0.6977683391107818,-0.20101439989469094,0.8662346621835222,-0.04441350579448855,-0.1511032928372331,-0.4741653144511817
0.7181172,1.6303390812114,0.10856510763736382,9.805147653899759,-0.040069281977658446,0.44039695113840105,-0.1213839993073451,0.8664240351213317,-0.03985243615521111,-0.1421255068309702,-0.4769921540283488
0.7343161,1.2845916409280078,0.6009770889069811,9.483836960804748,0.004864229272390085,0.2731035992968589,-0.0722566719352436,0.8666952365274407,-0.03598069867327108,-0.13703359987354574,-0.478295461832248
0.8004087000000001,1.5885827048218815,0.5016784924414435,9.799897784813258,-0.020526401659729583,0.07614692253354233,-0.03916108972812209,0.8668006646323454,-0.03423613708328921,-0.1351292470995972,-0.4787740399069633
0.8341444,1.9247755850515058,0.4829706312965505,9.634304162360923,0.02481023504036821,0.008865134244049385,-0.04557102629643066,0.866633592970848,-0.033424924036414255,-0.13566486521905233,-0.47898229020778527
0.8916996,2.1349566601980636,0.8545182347297668,9.696773397347297,0.001061312122034207,-0.016146216799957903,0.02042564424583263,0.8666563393903901,-0.032898411841518344,-0.1369017567900793,-0.47862552468557795
0.9387417,2.351987780086578,0.3783873173895092,9.546189308166504,-0.02267052108661309,-0.04510162646190301,0.09020325292380602,0.8673203176435319,-0.03329758112721473,-0.13814440987008642,-0.477035491043848
1.0005652,2.3397522237565784,0.2794139087200165,9.62214692433675,-0.018989294353458617,-0.020057442080643445,0.13957131571239895,0.8685305448584605,-0.03388152915374498,-0.13913318934830915,-0.47449835642690885
1.0201372,2.248893680965601,0.46930214526542813,9.529926906410878,0.028122970429752203,-0.053052572323666496,0.10978760155412826,0.8698008506716752,-0.03411469032818179,-0.14052419416252407,-0.47173681108179016
1.0603671,2.292251201745842,0.5479628902062645,9.349500330953429,0.04795222303084004,-0.09909794900819524,0.07797478884458542,0.8703760274443864,-0.034005338682912445,-0.14256218403225027,-0.4700693900640044
1.1488642,2.559425100388546,0.7432751008876228,9.428154408054409,0.037272656859722024,-0.10907152173622278,0.09684011620598965,0.8709204471827612,-0.03413309489418109,-0.14491404143452163,-0.4683294002163849
1.1657575,2.738483240460062,0.8735222627499277,9.574628958487867,0.024215223983838026,-0.08119085707360707,0.13245032727718353,0.8719256334836917,-0.03455621627945976,-0.1474401508450255,-0.46563178532968275
1.1761739999999998,2.884969429669475,0.9047354793035856,9.651892998251498,0.028123790405393104,-0.055325462407047665,0.11928060732655994,0.8725844007991654,-0.03474488614668986,-0.1486480900053654,-0.4639967690688944
1.1983034,2.7656706670462263,0.7500614953297441,9.548964594183246,0.031219121609483997,-0.009977583653263507,0.10847771305093018,0.8737000316588515,-0.03453617584181748,-0.1499221614516253,-0.4614963193170876
1.2114041,2.5621607645438136,0.8016757188365817,9.264025167141948,0.0030824788395435584,0.020416773435088895,0.10788293182849884,0.8748259179206709,-0.03451706258396359,-0.1504035148897155,-0.45920253530838734
1.248406,2.3656363407903025,0.611771673013684,9.329259125047834,0.035703862247099094,0.021135463817866393,0.07396523704048798,0.8758728965993499,-0.03435040423371055,-0.1506869240156213,-0.45712161364603665
1.2807846,2.567544131998032,0.8923108757793505,9.37669514572077,0.05424979589097449,-0.017686104671137872,0.033708322238648204,0.8764017880777673,-0.03368825687490462,-0.15187977413941964,-0.45576039912456445
1.340171,2.7642682968509744,0.9439480297775714,9.567770020018525,0.04578243135599189,-0.005960737926148581,0.020294807851314545,0.8767684661729598,-0.033128249447147734,-0.15303980279704837,-0.4547069326204787
1.3878059999999999,2.6938774055531747,0.9780222799573173,9.500219732618351,0.07228766815936485,0.034498124492487396,0.011278114970995231,0.8771321596440504,-0.031892550755453164,-0.15386227518886586,-0.4538154250333294
1.4245681,2.62064179265818,1.0957945349670228,9.466123241965054,0.03716520148997085,0.041752097764157704,0.008073928892306348,0.8774760447234422,-0.03073733978554244,-0.15414718092797003,-0.45313315205508037
1.4681316,2.548848852341663,1.1464397191207936,9.443147729121508,0.02717467557062424,0.05683044046659437,0.00439877850398694,0.8777287350574791,-0.030025938379924066,-0.15408219669822615,-0.4527133611231861
1.4798185,2.400929925933717,0.9263125185745531,9.407557758012919,0.022901734341979334,0.06550076024399863,-0.007820778240960452,0.8779947365580516,-0.029064260111060836,-0.15374004193721375,-0.4523765144939542
1.5301057,2.314031060390209,1.0430047482145304,9.418739836947221,0.02221561480586308,0.06537250626624333,-0.011749626137316227,0.8781076187253116,-0.02848825619513573,-0.15350692490679532,-0.45227320637108703
1.5415276999999998,2.4248853383525724,1.1069639594324174,9.417280368541244,-0.002606379153627542,0.07438640385728827,-0.007134932168428937,0.8782834677746221,-0.02788707300849594,-0.15296295186536077,-0.4521535101593706
1.5683357999999998,2.3658160224059133,0.7773802007692625,9.410434272123576,0.00820449092715662,0.10121620027711964,-0.010893248560036532,0.8785386200416683,-0.027174649894327108,-0.1520778789757655,-0.45199972369973324
1.6049436,2.267614177478257,0.9429328263080614,9.45241211453158,0.016232237309938478,0.08925515217577806,-0.03618740472948313,0.8786341597814792,-0.02624025762322052,-0.15123205643791063,-0.452152990978189
1.6607222,2.2202583730075847,0.9867138115434784,9.453889229165506,0.018888019423936128,0.0949348691404133,-0.06169199533011961,0.8784725898820555,-0.025186170395762292,-0.15055068073599984,-0.45275386047678995
1.6874274,2.2842813574285064,1.2824102011449634,9.585172327249648,0.015553637493317837,0.10509168947591455,-0.043118879941034124,0.8783105435569223,-0.02418520138732702,-0.14979094625899203,-0.4533743900237797
1.7679589999999998,2.085123843028636,0.9849529235612929,9.52712593007817,-0.00033659029298572943,0.10447354872687042,-0.03772176372841655,0.8783195894298343,-0.023400453127315174,-0.14883706077117076,-0.45371207495309446
1.7882784999999999,1.9531844854354858,1.1055278879553614,9.500391255875336,-0.00046775905385373104,0.08024371574459721,-0.06075179580927155,0.878097644404355,-0.022877398707761176,-0.14814321209145925,-0.4543949165991123
1.83022,2.020315102451851,1.0231266249832813,9.492017966538619,-0.00460672076053905,0.09359712025984353,-0.05734585289426532,0.877795091970687,-0.022451942826491877,-0.14756382762932868,-0.4551885362691718
1.878042,1.7662662878529567,0.7568590044975281,9.459206689371305,-0.010880645364403748,0.08478556627072517,-0.04593035578727722,0.8776511242802525,-0.022140981601891346,-0.14693229378966247,-0.45568539808185843
1.894348,1.8173654451165149,1.095591023404111,9.498897411123764,-0.01862531452913255,0.0542778258888586,-0.05494234077174634,0.8773728863150643,-0.022193385643516472,-0.14658025913529973,-0.45633156763989075
1.9361491,1.9432255081097174,1.0651283595712424,9.509567260742188,-0.015089005993198307,0.04606529279330331,-0.04146103422602923,0.8772048495935464,-0.022292845154155916,-0.14653024676440174,-0.4566657067129745
1.9490456999999999,1.9356484744283888,0.7484300931294758,9.497360229492188,-0.0073413969948887825,0.05834121641422075,-0.025906823575496674,0.8771049922795098,-0.02228306410095207,-0.14643899437825397,-0.45688720544366335
1.967986,1.941617751310718,1.0025679634121825,9.61631214366929,-0.04185039537812064,0.04226012763437458,0.0029312885751043975,0.8771927069751465,-0.022647012934539107,-0.14617064756676026,-0.45678683149218763
2.022403,1.9722800842017563,0.8056886196136475,9.57060432434082,-0.06748419208475949,0.05053110341162359,0.017227642959164034,0.8774509099920502,-0.023688655088049654,-0.14569128545613677,-0.4563910576647856
2.0500608000000002,1.7180908427536907,0.9941151317432627,9.626911879959017,-0.09074129657523056,0.06045473329784866,0.03163060099916393,0.8778167902688134,-0.025079766125354425,-0.14474284374043464,-0.45591468197370877
2.1071257,1.7525554747972794,0.4909170254551789,9.553085944820742,-0.04536913780727073,0.061349099771193696,0.052803917125872804,0.8783834895491398,-0.026287092818280317,-0.1439985436190238,-0.45498994876177185
2.1302337000000002,1.6862138239534508,0.3529537862323393,9.513283062603719,-0.013235708667280296,0.06074511379615745,0.04746292299857659,0.8788883504441354,-0.026582261374232502,-0.14364285709320634,-0.45410943663385794
2.1672167,1.7159315426859556,0.7987935463872256,9.566874460513043,-0.051973122622282306,0.04072810890138508,0.06599753530872216,0.8795124514335949,-0.02722506975613259,-0.14335272573944044,-0.45295324192803316
2.2203228000000004,1.782816842068664,0.4007175527760999,9.551497460388246,-0.059304901128334385,0.03079019475578537,0.0819220968531192,0.8801429361742266,-0.02833111714254341,-0.14306950046087158,-0.45174868869975054
2.2570616,1.7790832719307157,0.4553794285129637,9.616236328483467,-0.01950644977050239,0.04699850454926491,0.06394897530866699,0.8808595492810449,-0.029171130476726148,-0.1428811297604449,-0.4503559507161905
2.3002115,1.7143369639646195,0.3100042999614768,9.699585143566376,0.0009697010259955162,0.0415172041820613,0.06576137101641082,0.8814280387628446,-0.029419827862367437,-0.14282662579504565,-0.4492434097182027
2.3273783000000003,1.8990582387303627,0.4489005589117455,9.762694501882933,0.05102842688011204,0.036679044317248596,0.045144660368563655,0.882018982313674,-0.02910907648930633,-0.14326025113944502,-0.44796392371233984
2.3702666000000003,1.6703611973777526,0.9526102545318447,9.73092070776904,0.0611679706105987,0.05016507675665511,0.03923792360927664,0.88242272901686,-0.028273456564642363,-0.14368516619680957,-0.4470853520115829
2.3821803000000004,1.5836995895007788,0.9570716795284078,9.580786353432089,0.03354082529514616,0.02713193936694053,0.05967353052601287,0.8829612743477662,-0.02774333935338924,-0.1442277162663463,-0.44587897571458474
2.4196531,1.550340175628662,0.8301033973693848,9.498995649361449,0.019832304208606773,0.026241191192597442,0.05582996480940292,0.8832961973391567,-0.02768440125355659,-0.1445780264050313,-0.44510515159257047
2.4309971000000004,1.5454085171070089,0.8911404609680176,9.623071548454101,0.026272170606159394,-0.007682132324384105,0.07159653375820813,0.8838070991274121,-0.027801143969604508,-0.14540980179080246,-0.4438108802960226
2.4805116000000003,1.7928381568642073,0.4968750636378008,9.65605640411377,0.03706768353093422,-0.02456739917397499,0.07598288381864216,0.8843907332397498,-0.027954138104566956,-0.14685144840416686,-0.44216088613092785
2.4965473,1.7595256225029994,0.7133033189081377,9.60361166593666,0.020440017819524772,-0.02794289451804922,0.05950001788149644,0.8848418391549979,-0.028321622873368424,-0.14829488534148322,-0.4407509867716416
2.5883902,1.822503424459888,0.7934812307357788,9.616096101048905,0.036655025879999824,-0.0395214706659317,0.04607638534152746,0.8851149422328273,-0.028695744584414346,-0.14995216006164624,-0.43961624511813924
2.6271418,1.8430835072415204,0.6070163176789538,9.572280797468778,0.059649033614782104,-0.01585497268544866,0.04789940680201557,0.8854054278464029,-0.028498713286394473,-0.15170880744285126,-0.43843983558227934
2.6596443,1.7961724118134357,1.1561257795876239,9.51146051564545,0.02149199787455811,0.0,0.044862207025289536,0.88569767225623,-0.028368076605687437,-0.15284703961285842,-0.4374616189692249
2.6777578,1.8416239582936824,0.978461192744363,9.509567260742188,0.014494104280827508,0.0010681478306651115,0.037681609271995486,0.8859782789569308,-0.028597544957469107,-0.15367732784178045,-0.4365867022096876
2.7380374,1.7524575978281067,1.3809816219448465,9.523474508885506,0.018766949627865973,0.021673941021984895,0.02256629692658969,0.8861866223580313,-0.028640593518254515,-0.15425345409488944,-0.4359574046353399
2.7559339,1.332316034341182,0.9120151896839224,9.439740849542044,-0.009623992816757935,0.010510606930090823,-0.007338150991267535,0.8861897001677843,-0.028715447590348553,-0.1545419950618088,-0.4358440204345282
2.8090533,1.8452118442294174,0.8720573626355641,9.555046810105221,-0.051421500843531406,-0.05889853472686461,-0.02197223241763791,0.8857785960679397,-0.02996150029191119,-0.15550877916855016,-0.43625177002468885
2.8197657,1.9269133013331214,0.7410700143116045,9.701369767547938,-0.0018229066664653443,-0.046075564424311335,-0.020602454647376058,0.8854144891634719,-0.030876070246396436,-0.1566735237727524,-0.43651031787823336
2.8777706000000003,1.8764355351399113,0.8563291265002351,9.588048929565772,0.04135111590632095,-0.055695303344213895,-0.033722464275103774,0.8849124738735841,-0.03105678576983731,-0.1586165440516182,-0.43681366919282694
2.8884334000000003,1.8363446708099644,1.2782821395738044,9.565387334863889,0.0022869546795553546,-0.05203491702302003,-0.007321864228734252,0.8845724781278955,-0.031357387051236585,-0.1600387623232673,-0.43696205758627293
2.9327261,2.141514776885906,0.9033587968965953,9.694425029749755,-0.005341696275037623,-0.048677158634966605,0.02533077250420284,0.8844593205493969,-0.03235525210187046,-0.16151553395507656,-0.4365748277740364
2.9438703000000004,2.023003567321082,1.01141431794921,9.544476835775303,0.009767016876609094,0.003961390034566002,3.828486848262216e-06,0.8844310021601347,-0.0326454707288697,-0.16225444763181826,-0.43633653283057006
3.0229535000000003,1.6252783193305071,0.9801202793974555,9.378743147767644,-0.007322684513769961,0.00794008571731324,-0.03341513054709298,0.8841962966123156,-0.032744842431500054,-0.16266851975833416,-0.4366504746714859
3.0359104,1.8833910849566102,0.5650775027009634,9.513018568428027,-0.0019890733406716203,0.005952183387592904,-0.0381438387655597,0.8838840858372867,-0.03299399385409657,-0.16310254555567003,-0.43710168016881323
3.0909254,1.9933596537724418,0.6486548190231011,9.722308758933764,0.040725102241661336,0.01525497752324397,-0.04836755987596728,0.8835580650903025,-0.03270217582544291,-0.16359486826561043,-0.43759848307246146
3.1026859,1.8921475410461426,1.3304647875332674,9.504355989720843,0.04061450193461109,0.009613330475986004,-0.052039389678310934,0.8830987824608879,-0.031782275695796974,-0.1643884315856254,-0.4382954151351704
3.147355,1.9479752912055084,0.9873262539603227,9.586231856161206,-0.000755072375369693,0.022573833506276387,-0.04286864135759093,0.882722617797635,-0.03158120189882052,-0.16473016613977948,-0.4389389252261376
3.1861964,1.8521010599617402,0.7726390931353253,9.577600980198746,-0.005640356602690205,0.032187748456192815,-0.059191059684584775,0.8824671494790719,-0.03154052420861114,-0.1647560000263448,-0.4394455437005205
3.2168484000000004,1.85732050540428,1.0205751685560336,9.616023230763233,0.0009110632463269299,0.02609107916194621,-0.07096901230259435,0.881858875330438,-0.03143310205097763,-0.16479866437405424,-0.4406566512795593
3.2288140000000003,1.6812201964325748,0.7392470814668155,9.499362960570329,-0.018911398069914702,0.012520147214191766,-0.041833031636971635,0.881379741997707,-0.03150505930881614,-0.16489732102064808,-0.44157225360547286
3.2621046000000002,1.7768482295129937,1.0360528073664224,9.438133581399033,-0.06681795680792219,0.0035008398182313468,-0.02943278314910746,0.881059734173199,-0.03248910402921082,-0.16494839618235685,-0.442120152826014
3.3278455,1.5612617401220454,0.6381582827020604,9.448530197143555,-0.07749697295015515,0.04147511472622533,-0.060429988973225095,0.8806419521804656,-0.033566071347937126,-0.1644019194270077,-0.4430745758929962
3.3643135,1.5848327793355454,0.8007997357019858,9.654226285401524,-0.09145918216627355,0.005366988274468231,-0.013778327744796016,0.8802707280776367,-0.035179072091874874,-0.16370468745549613,-0.4439444261183142
3.4102335000000004,1.8729175534299625,0.010369729300740586,9.58648673436975,0.010302458108673173,0.014178800646976757,-0.009584616824624038,0.8801809645835993,-0.035822022568461676,-0.16386312074776174,-0.44401253354223325
3.4466918,1.6846216917037964,0.9252080450393045,9.619433403015137,0.06198360804126522,-0.010166065480608222,-0.06143716056198816,0.8798491716363276,-0.03505031608787171,-0.16464140948113012,-0.44444360361813523
3.4821590000000002,1.8917646241749608,1.4859794836531404,9.786630930561198,0.004921246380094559,-0.030651958629248605,-0.0935105179468455,0.8789896792040174,-0.0348350183875378,-0.16587735815395124,-0.44569986246197457
3.5059303,1.9935293508665675,1.1005276597091016,9.766333708215532,-0.001520787610399015,-0.0027877687461194426,-0.12464755713546678,0.8781136239779882,-0.03491240698530629,-0.16658654383410534,-0.4471537885740688
3.5574339000000004,1.7057381464182972,0.4136236278078215,9.544319115358844,0.0060815932547429695,0.020169851491860707,-0.1347502723792047,0.8769553121036988,-0.034605446342789475,-0.16692638259832615,-0.4493188472000214
3.5698702,1.4404735565185547,0.7164802030072235,9.521304206120558,0.012037172845955338,0.007230644339635487,-0.09087487793047339,0.8759571454700943,-0.034232452653945145,-0.16730964980665344,-0.45114820133383327
3.5899490000000003,1.6390688851956399,0.5061572016933547,9.546189308166504,0.03430255703319053,-0.017950544246442376,-0.009821299350850524,0.8755216333523056,-0.03411249833802285,-0.16826357664900346,-0.45164762344391135
3.6400374,1.6423137160188546,0.7275943765334492,9.521244893134456,0.05328790295302188,-0.01951198289226886,0.0018046270785587446,0.8754583878294488,-0.03362285902542725,-0.1694562215323,-0.45136094593353293
3.7024443000000002,2.0174710706642958,0.9758017556210262,9.899647815470992,0.04756716164727634,-0.022195438442249752,0.051104599174702295,0.8756412710331898,-0.033405755421545086,-0.1706409925624685,-0.4505752674364081
3.7479714,1.8105184206231852,0.865553505029069,9.754301312302157,0.02573810874244465,0.006524850287076576,0.03518419497353199,0.87605783571944,-0.03304764439651775,-0.17134517170810193,-0.4495234741442688
3.7944258,1.617137976817555,1.3113357311599343,9.483232456789757,-0.1123895782070933,-0.015962199938197332,-0.012703754348017854,0.8759607575399081,-0.03422458955883376,-0.1714784873608535,-0.44957375044821396
3.8172465,1.5638305468859577,0.30069871255684466,9.618788300083041,-0.17124109951940428,-0.019395386905319268,0.04716654753057821,0.8758977645500183,-0.037449043562321094,-0.1709045425772767,-0.4496579950573532
3.8658568,1.5188537682733814,-0.5049674381798427,9.809616568694878,-0.11306125199491138,-0.019219688137352628,0.11372486553045816,0.8763684787950526,-0.03994564114882723,-0.17043002682165828,-0.4487050713834448
3.9177084,1.4610005216725472,-0.3817735659392504,9.667019757623862,-0.03840573942999289,-0.06328598037552846,0.1577456865137318,0.877169556963698,-0.04178749671199383,-0.17087260295538723,-0.44679964974684644
3.9355089000000003,1.4224117333797766,1.1189500124433442,9.448530197143555,-0.07385299301198575,-0.12260266660434802,0.2101272131456664,0.878352684108521,-0.044302768841112145,-0.17242102740353213,-0.44362688861415706
3.953847,1.6177098905821947,0.770108840236925,9.63284927940051,-0.10060281297920487,-0.15064890887395105,0.30828640080111813,0.8800862790372345,-0.04847026721643283,-0.17397075727304917,-0.4391274874796654
3.9978459,1.7346293813178622,-0.058680843847018105,9.535952063447821,-0.054475538432598114,-0.16177196438717167,0.33240014760942505,0.8821929384414211,-0.05226049296582802,-0.17628366666392414,-0.4335072422769681
4.0276324,1.8992403902674235,0.7532398975389893,9.31342796502941,-0.1075662584795106,-0.18434204659017,0.46311590806817127,0.884813135936654,-0.05679085804132056,-0.1787292447202159,-0.42653999812282056
4.0699381,1.9114506504619277,0.560093911294593,9.311121114843607,-0.14196359446462475,-0.18138500342504552,0.5868869171839466,0.8884797629116118,-0.06280210027921082,-0.18043330501489915,-0.4172570305440595
4.1297532,2.0905814490641155,-0.057921498207143915,9.217713137648254,-0.12720789066025348,-0.2352874145230273,0.6115034708564174,0.8924398623366661,-0.06906465986459231,-0.1826040200958844,-0.4067393965613888
4.1480796,2.723350950076549,0.5555360551285069,9.57060432434082,-0.08168726360658274,-0.27875184941105663,0.5181920938770734,0.8956767197089083,-0.07536297453185525,-0.18615451861252094,-0.3967746602813005
4.2116669,3.0061058335834083,0.4904400739938982,10.02871005936763,0.0072186119523980925,-0.19918085599992438,0.43089810195362266,0.8982833976639435,-0.07934485464997904,-0.18951401655017122,-0.3884273021466392
4.2475591999999995,3.2115141937739713,0.47600280032425824,10.065928426088544,0.08376873586873734,-0.15611130884686064,0.40910062193870544,0.900758543114001,-0.08148029992037512,-0.19273117932573997,-0.38059125088175283
4.2850832,3.0803222019612577,0.1617949795029405,9.944977069108596,0.11989713026162026,-0.1349481448981314,0.3278244405572865,0.9031059471609191,-0.08207877081645382,-0.19588463104421414,-0.3732183474918024
4.3376069,2.6144187847773233,0.9796441296736399,9.864599068959553,0.05429751457025607,-0.1640497048695882,0.23606066654125846,0.9042562920070163,-0.08274833292926426,-0.19831862741507983,-0.36897560052576395
4.355190899999999,1.9033065933933457,0.4253219450781771,9.642853457390087,0.06097150003641943,-0.301992074692527,0.23330090207335952,0.9050869999623331,-0.08435669589973621,-0.2025789640248615,-0.3642296441679029
4.3739837999999995,2.403775606012564,0.32937486586482845,9.407913907881706,0.02377367235531318,-0.5902021089182472,0.16237815713278161,0.9045751637377866,-0.08800672838069623,-0.2113805976099549,-0.359606495856988
4.407641,2.729227308364618,0.9442495755955213,9.146036993354105,-0.10165436913277326,-0.7442634895655618,0.07049775868654251,0.9020854152246189,-0.09454600972355853,-0.22359497805317222,-0.3568028047448361
4.4678561,2.888085348692785,0.31459846056490387,9.988450182198378,-0.16398776440484913,-0.8706766514978345,0.007033477266949991,0.8981823341516258,-0.10332809574561069,-0.23750768251862056,-0.35522091716586446
4.486550299999999,3.062248892718815,-0.37725455030793187,8.819983928743405,-0.09188436251240961,-1.1666630546796128,-0.06638347787781834,0.8924634772666911,-0.11282255815154821,-0.2560359324265155,-0.35387231231571653
4.5500655,3.86495207165225,0.002086401587721062,9.01501157472723,-0.030506279777853272,-1.575125699296008,-0.09576818290985802,0.8842371100824202,-0.12321482704739399,-0.2809009241523666,-0.3521895943367965
4.5822221,5.154999588674848,-0.42220238325721593,8.86379981932125,-0.08615353028635703,-1.7023508695230323,-0.04695365524336245,0.8739417817795014,-0.1354487315026165,-0.3093208292779785,-0.34957120557789984
4.6426016,6.258191362076762,0.2437355304227477,7.823234204689296,-0.06769749029509482,-1.758945363137396,-0.06873131731951382,0.8620590038497637,-0.1489021986683725,-0.3393326969475012,-0.345739395926489
4.6877787,6.694704679689782,0.08298191355886035,7.0267743571261665,-0.05229850809297462,-1.780530368897321,-0.1607358836653991,0.8486877240797409,-0.16092173350843078,-0.3692563676850389,-0.34275804528127835
4.7068205999999995,7.244831336869134,-0.3208381302628039,6.444437002622953,-0.01780916314979341,-1.8118802062285844,-0.18434833623068309,0.8335951635384871,-0.1725263293618326,-0.3997036233444496,-0.33998644456433
4.7577956,7.195983029547191,0.22342736101759378,5.988575365869314,0.03977620045721714,-1.7703126978855894,-0.2041831838336134,0.8210879183869448,-0.18038822702808635,-0.4235803832873887,-0.3374231419490467
4.7761534999999995,7.333905623021084,-0.005035768511219831,4.972841254273008,-0.021136557175072776,-1.7802422984253958,-0.06412837985160637,0.8049459834778772,-0.19086388801447857,-0.45273049600750737,-0.33266805966251983
