,lumbar,,,,,,,,,
1.6450285999999998,10.238390541052246,0.289933642978111,2.046646568296631,-0.2579086057181793,-0.01999481949174116,-0.041940936065267984,0.6871803682810438,-0.24386431314051796,-0.6339531262403986,-0.2577145163852027
1.7696132,9.25633089687662,-0.22953419435408806,1.6806119426176966,-0.4244367095503023,-0.038609194760513624,0.03164681828310413,0.6852383999431038,-0.2502206515124238,-0.6314581978662344,-0.2628659452033344
1.8118665999999999,9.896609273012388,0.02872091119244273,1.440331413226199,-0.1306908155687637,-0.027871370265963865,-0.06721866771132498,0.6807798470104456,-0.2569012046559353,-0.6295283049785978,-0.27246042681743543
1.8579029,9.972815880577684,-0.5169910458352891,1.452807599589938,-0.1128270092968201,-0.16407595961118623,-0.018918604492360065,0.6775720183081179,-0.26016297489947743,-0.6309616414414025,-0.2740415908706021
1.9127258,9.57866765533541,-0.4471922562602112,1.3876123748799807,-0.02878092241383368,-0.10861799944930361,-0.01635529581577547,0.6754136934705244,-0.2616725114443613,-0.6323718785507019,-0.2746809906876777
1.9645731,9.965368739045854,-0.16668870359361704,1.5057255593534928,0.026711350472299285,-0.047306071133535174,-0.002850945886402811,0.6741451250100141,-0.26217258864100496,-0.6339021591052529,-0.27379177648754827
2.0109310000000002,9.989699591721246,-0.34188385578424296,1.3794366121292114,0.0003538162787356084,-0.04986252975728209,0.005340739153325558,0.6737734102181878,-0.26231634884289845,-0.634460442143981,-0.27327545108763573
2.0727002000000003,9.85953452339309,-0.4068259212278551,1.412011526177861,0.026726665756394787,-0.0405838754575526,-0.011749626137316227,0.6733735148033873,-0.26244040500795973,-0.6349824737624827,-0.2729292974289673
2.1170119,9.875789642333984,-0.34586393427250633,1.2166461863398124,0.06409871576690576,0.002852769628647835,0.0,0.6745214543477476,-0.2608949641774381,-0.6349461482878408,-0.27165789895729026
2.1918464,9.916474449774942,-0.317392498254776,1.2329289554267802,0.05839098631359038,-0.0057011638437548,0.002136295661330223,0.6752929655832933,-0.26004620427552033,-0.634755453058133,-0.2709998101264655
2.2769897,9.822887474368672,-0.22787777289816863,1.1963255405426025,0.054477180453962507,-0.029551816207709157,-0.007121532464460019,0.6759879083501317,-0.25913056642609905,-0.6346958019131614,-0.27028306706472166
2.3414770000000003,9.87576588483206,-0.3743056799630843,1.3509447723093,0.03667170789352195,-0.0377419063882474,-0.008188449710066761,0.6758718564363088,-0.2590974871243434,-0.6349205024961442,-0.27007717666110487
2.3926695000000002,9.908328296951435,-0.16686264597188494,1.2004509254168438,0.0484239322386579,-0.013878537668487467,-0.011392346275369487,0.6758397892127376,-0.2588669614112062,-0.635106853154395,-0.2699402909588236
2.4640150000000003,9.90831944445985,-0.3336919426200913,1.224694868567108,0.006760925978482242,-0.027419803671478754,-0.0007100934125783424,0.6740210145386776,-0.2627325917051267,-0.6339312607999924,-0.2734929867413277
2.5354524,9.814664730555574,-0.3986584627445162,1.3510109792750868,0.0014190911512139818,-0.01282543290249059,-0.003906330133093075,0.6745934002987853,-0.26151040121317665,-0.6345727793977524,-0.27175989766346903
2.5694771000000003,9.928719816532531,-0.2523498662790588,1.297990369070574,0.00214463415860058,0.0160055398469777,-0.0067677157599691585,0.6748312166214498,-0.2617030208819135,-0.6339900386426063,-0.27234351256536815
2.6510921,9.90841705128894,-0.4394665062427521,1.2451550960540771,0.005330894472858599,0.0014176339872421758,0.0,0.6752753237494775,-0.262148420417357,-0.6330532194652422,-0.27299279135613913
2.7350513000000003,9.875928063772864,-0.35401469469070435,1.2532470027478544,-0.003216611053358344,0.021710893251292687,-0.016730259845988568,0.6761009107298864,-0.26228998328706155,-0.6315377646830489,-0.2743202051556366
2.7895616000000003,9.839009470508145,-0.35417251177699527,1.2858991138641833,0.025288703148708017,0.017076556542338764,-0.009973982463352517,0.6765460535202298,-0.2621419792957308,-0.6308738138130592,-0.27489134435643153
2.8464584,9.9204924225914,-0.24827448502097135,1.1352884769439697,0.010681478306651115,0.018504536692203276,-0.011027501877547492,0.6771106633591623,-0.2620325197573257,-0.6301131382503223,-0.2753498522957177
2.8567607,9.884049545967818,-0.24827813853247924,1.200455613354201,0.0021522932670890323,-0.004979357341184251,-0.02065618997854617,0.6773223001019542,-0.2620331959685335,-0.6296073905877184,-0.2759848541359464
2.9007078,9.920482518791358,-0.2114605962337437,1.3140616438294823,-0.026686057065223968,-0.014592140890477646,-0.013523993059812535,0.6771447114281046,-0.26263981051660734,-0.6291112803198072,-0.27697358482556245
2.9685721000000003,9.839387291465364,-0.3176128217350564,1.2774144344096665,-0.02601730183608109,-0.014973348795226025,-0.02384244784292194,0.6767687804087924,-0.26334716667184394,-0.6287798847026924,-0.277971481024902
3.053091,9.883849533166998,-0.17919818179932728,1.2573624849319458,-0.034201239084532126,-0.00816178703380208,-0.01995243267306397,0.6765165232829002,-0.2639239833137739,-0.6282925538483667,-0.2791379435614336
3.1273518,9.936826705932617,-0.24830470354326312,1.228528544894256,-0.020317779386609686,-0.013499244626971984,-0.0117725970584058,0.6763120458810232,-0.26507495519002855,-0.6272008299623408,-0.28099182127204436
3.191055,9.883833907166935,-0.3087854249411464,1.2776144935238747,-0.0032044434919953346,-0.014225563274756554,-0.012089267613426331,0.6763085818248058,-0.2654748310126986,-0.6268171625288553,-0.2814783490930936
3.2314127000000004,9.851374626159668,-0.15065642674603769,1.2210356583518367,-0.002136295661330223,0.010265130361902616,-0.01748087001784194,0.6763834846037038,-0.2656337786513582,-0.6264080330810341,-0.28205859938371436
3.2792362,9.83145808587684,-0.2402935022354492,1.2204184544676933,-0.0014054216945139314,-0.0010963109502244376,-0.008517019525761567,0.6768495186152198,-0.26594013907016806,-0.6253830920057569,-0.28292500740479554
3.3733813,9.9246187210083,-0.11789082246510665,1.2245813016395841,-0.01312391618416915,0.017792481820099532,-0.01672433428246961,0.6771730494232897,-0.2660367910875072,-0.6246620499974784,-0.2836519173486626
3.4503060000000003,9.899835604613102,-0.14229679820396585,1.248978400877339,-0.0025030997864645497,0.0024385706969888127,-0.01678808993516514,0.6773444769206762,-0.26621003478323046,-0.6238806146165319,-0.2847975696375682
3.4699880000000003,9.847177691882603,-0.2235471879254989,1.179921422300091,-0.002136295661330223,-0.0028372292243431536,-0.003905377055008265,0.6775567853876157,-0.2664411151349467,-0.6234116372701409,-0.2851032536766458
3.5584789000000003,9.867783817094958,-0.08965378353554379,1.1558998158908294,-0.006076082091538176,-0.021328089425900136,-0.005375605729979373,0.6775834382961894,-0.2668222985335877,-0.623067074005463,-0.2854364490429324
3.6211763,9.871982523190077,-0.2971780825686711,1.2207403182983398,-0.002836908754562178,-0.03130936422335204,-0.0017687609238970664,0.6773984157301437,-0.2673732364021781,-0.6229728687213048,-0.2855656556017637
3.6611854000000004,9.904410014243464,-0.10227626314751244,1.1352884769439697,0.0022082073161273363,-0.02570745959075979,0.005672817878614891,0.6772463939985691,-0.2678611597139222,-0.6229784403304374,-0.2854567985109191
3.6999618,9.871575520314162,-0.2365889439132109,1.1395023932121908,-0.00821447106175774,-0.026703694835305214,-0.004272591322660446,0.676992133993747,-0.2689960409518424,-0.6226083593904473,-0.2857999497550049
3.780784,9.89643924927043,-0.215512001347319,1.1719107627868652,-0.002875014721790207,-0.024936759026251108,0.006039527453760677,0.6769195387857185,-0.2696108481129998,-0.6223919115766905,-0.2858640183615843
3.8454982,9.911941137404156,-0.20001457198893655,1.1719107627868652,0.003163297792349801,-0.01959642513967633,0.0010681478306651115,0.676935896937059,-0.26997937301891706,-0.6222253857663184,-0.28583998826316814
3.8694598,9.900203704833984,-0.16244456112865419,1.1803698442389043,-0.012817773967981339,-0.001850426326385804,0.0003279773001107899,0.6770183206931997,-0.27042375266262253,-0.6218675679518904,-0.28600334853149134
3.9069736,9.944304021573869,-0.26058970285899263,1.1639375241117382,-0.0017658002535352081,-0.0017658002535352081,0.006038391576195654,0.6773370294373579,-0.2708153707785561,-0.6212483546281178,-0.28622380294955385
3.9657214,9.859856750314442,-0.21497655872024757,1.176151783449248,-0.0050147708445306746,0.017045243230733698,0.006408886983990669,0.6778435563383919,-0.27119410091612534,-0.620446466962452,-0.28640540217081556
4.0308516,9.895428689516207,-0.2813000193030726,1.1469661289004869,0.009566978438787403,0.02178080767513283,0.006408886983990669,0.6785742627867462,-0.2713095088858792,-0.6195025573906282,-0.28660896995383434
4.0694341,9.880039370351392,-0.1624039374887905,1.123081088066101,0.00608446425236795,0.018205952614976855,0.004272591322660446,0.6791288127010827,-0.27131794732969433,-0.6188741788469758,-0.2866450382834139
4.1153702,9.855633728577114,-0.2563554644584656,1.180429217178538,0.013140556129532643,0.00283176065743843,-0.005713421987882462,0.6800997525151147,-0.2713905711669633,-0.6176259427431757,-0.2869663383763882
4.1808593,9.920352822990827,-0.2966530231698867,1.1316131340560092,0.023872529416875815,-0.004864092540716933,0.0,0.6806153246264688,-0.2713219135232951,-0.6171151201195505,-0.2869078730977873
4.2256319,9.835501115259854,-0.25208474831303695,1.240884385121766,0.026330007498400046,-0.017090365290641785,-0.005714426816050564,0.6808596706762009,-0.27120835388541287,-0.6169929581534098,-0.286698146520978
4.3109382,9.895928431216472,-0.11414203064919617,1.1603221041815621,0.019654903620962172,-0.009185086875673263,-0.006408886983990669,0.6811386896291003,-0.27099222664786216,-0.6168591815814788,-0.2865275705502235
4.3961651999999996,9.875134661791801,-0.17584566970717108,1.1963255405426025,-0.00710189112499175,-0.027021556217964843,-0.013510778108982421,0.6810616059163205,-0.27131290480275067,-0.6166847000087972,-0.2867828052886626
4.4393002,9.900203704833984,-0.21544277177269872,1.1963255405426025,-0.01169152261395354,-0.012241250302050867,-0.00998874759399527,0.6809574077337862,-0.27159787081370945,-0.6165436271703648,-0.2870636884343799
4.5043282,9.876482819021511,-0.25136125208290183,1.189112367595823,-0.004272591322660446,-0.011688917274436642,-0.0064695958468702535,0.6812430771004174,-0.2722145895433392,-0.6156023802101619,-0.28782077170018183
4.5492785,9.88369851116638,-0.1593837261096961,1.2329477071762085,-0.007853135503528137,-0.0021964498972821813,0.0,0.681343096118238,-0.27258580398533183,-0.6152042570100015,-0.2880838193902163
4.610790199999999,9.921020850075752,-0.24845260405729663,1.1474958658218384,-0.009236682930423176,0.0003148527395394538,-0.0017596481157673943,0.6816624354338776,-0.2730288542829665,-0.6144974590585754,-0.2884171313529039
4.6658254,9.887996673583984,-0.17162559087985732,1.1805303169407724,-0.017467470916395333,0.0032044434919953346,-0.0038954853681066343,0.6818314166291077,-0.27341638904433074,-0.6139357163253301,-0.28884655739614784
4.730768299999999,9.921040704051348,-0.22331171633873118,1.1510743246710855,-0.010303962157077847,0.0046501074722337145,-0.005340739153325558,0.682118262889515,-0.2737202366563465,-0.6132919959084282,-0.28924874283571145
4.7707828,9.851374626159668,-0.17954398334239946,1.2207403182983398,-0.011371611450027217,0.004896828234834631,-0.00785504950194479,0.6823161896272166,-0.27399205447491676,-0.6127699500014401,-0.28963073012448404
4.817169799999999,9.92029243539058,-0.21108041783041642,1.164801557528199,-0.025324522261933956,0.008856207388027039,-0.009991892019965486,0.6826221112627875,-0.274388045672022,-0.6119300705320334,-0.290309907488673
4.880852,9.89232663820172,-0.2205161396156533,1.2408250045819094,-0.012817773967981339,-0.0036518295265493854,-0.008234801747265362,0.6827125232390354,-0.2746827823698096,-0.6114986800723394,-0.2907272673003927
4.925766299999999,9.864388297901847,-0.2075258493423462,1.2164024135972438,-0.01250876038665733,-0.004961172028655006,-0.008615736188667435,0.6831344312441581,-0.27535120508439875,-0.6102676500424535,-0.29168897479841494
4.9906083,9.855718654177462,-0.17876689609844015,1.1762549180711042,-0.009921250203924795,-0.0034401688965097553,-0.009921250203924795,0.6832972468513873,-0.27564737295211317,-0.6097679150353076,-0.29207274440352293
5.0427558999999995,9.915917824307162,-0.22759024572262565,1.176261168654247,-0.011295130055758261,-0.003658939573553301,-0.0035112693665489076,0.6834280590064825,-0.276003442483041,-0.6092940491521588,-0.292419133382048
5.0975385,9.9246187210083,-0.15434115000652826,1.155348160894968,-0.0014492190037403378,-0.023118180769299675,-0.005415804841886125,0.6835106740703668,-0.2762615519696535,-0.6089922382732397,-0.2926109482882342
5.1629108,9.826959609985352,-0.2720506978886468,1.1832461527415683,-0.0010681478306651115,-0.010757774580270052,-0.005264442879706621,0.683495904433986,-0.27655231359589344,-0.6088647629001414,-0.29263606572888345
5.217688,9.887996673583984,-0.24324797560817085,1.1928564668983541,0.0,-0.01976647726424645,-0.0010681478306651115,0.6835105183245416,-0.27704091541773834,-0.6086403418076254,-0.29260662475158294
5.270836399999999,9.960322571484419,-0.1543208355865171,1.1387450494219324,-0.004352989546473949,0.014571220944485357,-0.005723587838151763,0.683858584629118,-0.2771789450774196,-0.608078277035869,-0.29283114184102066
5.3266873,9.933389497526688,-0.16213295133070213,1.1474958658218384,-0.022431103512644768,0.025085815905164458,-0.004957020959387995,0.684565224302365,-0.27767780518508756,-0.6066165377468914,-0.2937377509197936
5.4309712999999995,9.871399955998552,-0.2075258493423462,1.1509243106756586,-0.023499252274632454,0.01717445467318815,-0.009229251206101428,0.6849717672698632,-0.2779539671086679,-0.6057175888148852,-0.2943832074219489
5.5158999,9.855774907777691,-0.23194065690040588,1.1841181516647339,-0.010470364603304094,0.008930219036917533,-0.0018382206138583923,0.6855508884388322,-0.27849831089122734,-0.6042788254966833,-0.2954755002496963
5.580930899999999,9.891507386398365,-0.19180763520383354,1.1797698650594466,-0.002136295661330223,-0.004886984814406128,0.0,0.685819315988043,-0.27875189057614047,-0.6038006161038934,-0.295591044029548
5.6543887999999995,9.92112598206828,-0.22844747097131568,1.175403901903349,-0.00076249406186972,-0.006790134014925529,-0.00076249406186972,0.686172916181077,-0.2790192403333445,-0.6031654678202489,-0.295814825613151
5.6709230999999996,9.880151863151852,-0.11422898050297028,1.2006878891599082,0.002594971710463904,-0.00976727063435397,0.0003817059699496981,0.6863125951670543,-0.2792327328157541,-0.6029600320242577,-0.29570813722421246
5.7208907,9.920250250590406,-0.17090365290641785,1.2085329294204712,-0.00793789829055135,0.00679113981063084,-0.002900801314610564,0.6865637604653465,-0.2795259809235103,-0.6024241751975923,-0.29594009857052356
5.7662018999999995,9.904577763948572,-0.19185875313279266,1.1928658427730683,-0.006711610908349676,0.003124455463201288,-0.007094322861502729,0.6867698580557127,-0.2797258253646966,-0.6019671907717128,-0.29620284590899315
5.8608686,9.92554724747501,-0.12114582238819009,1.1841181516647339,-0.004272591322660446,0.027307501903945403,-0.006710790518310763,0.6871923086555425,-0.2797633669686183,-0.6013053303054724,-0.2965317675617112
5.9359179,9.895816925072271,-0.10452637847476237,1.1841181516647339,-0.0028205885488796043,0.03007497325598728,-0.004356008321342525,0.6884620391512242,-0.27962299324279377,-0.5995910713991647,-0.29718941669595056
5.9866322,9.8670012366143,-0.22315232627402803,1.2241593872774459,-0.005340739153325558,0.0277718435972929,-0.0003844894649040314,0.689034139368351,-0.2796805194335723,-0.5987421911862452,-0.29752067210158056
6.0509026,9.895804985815968,-0.06103701516985893,1.217330625193948,-0.009228430816062515,0.035248879343271255,-0.0006832481707416234,0.6896664020780909,-0.27973590039832535,-0.5977972335715545,-0.29790358743592676
6.0893967,9.899188754165827,-0.13868910649453542,1.2529548253870249,-0.005340739153325558,0.040203946030477125,-0.009613330475986004,0.6907258267636264,-0.27978825675636276,-0.5960881342133235,-0.2988231916585774
6.1509597,9.909032739740852,-0.17428209721904747,1.2807413046322171,-0.004954472176670548,0.04058961570262909,-0.003295096591295254,0.6915910273724345,-0.27960322960955175,-0.5948750095899338,-0.29941210365518656
6.205684799999999,9.896835084457123,-0.14648884534835815,1.297353835088805,-0.0003866771716744669,0.05108732731485452,0.005248855468967268,0.6924344202938502,-0.2795663740207081,-0.5937677178038844,-0.29969503399822794
6.2908884,9.879148886744572,-0.08545182645320892,1.3173353867505186,-0.003684645128105917,0.04777267860764656,0.008839155742598158,0.6934024718891898,-0.2795428631985581,-0.5924849610019343,-0.30001728383419835
6.3569857999999995,9.835829274079401,-0.05769920105060216,1.3849683782105804,0.0007760889768119781,0.06467298568496781,0.021070896828126524,0.6955698631766761,-0.27956131700682973,-0.5898649113040739,-0.3001456677782022
6.4052674,9.835835524723581,-0.07324442267417908,1.3439207228403243,-0.030199650254461072,0.0905978591112192,0.009321818548825479,0.6966614680602736,-0.27962952717729284,-0.5882907114056558,-0.3006395937406357
6.474209999999999,9.823648884371792,0.05214043939718589,1.1619782191941426,-0.0956445493039593,0.10021572328248556,0.006019661734546977,0.69900423261167,-0.28063658006860853,-0.5834423376226493,-0.30369595220842754
6.5194510999999995,9.883543833565746,0.0843002964161612,1.120778042986621,-0.18399690551633002,0.06545929118330998,0.03418073058128357,0.699475378982509,-0.2829180669368579,-0.5806850697151568,-0.30577182899654065
6.570842799999999,9.706189043022581,-0.42595585978495054,1.1172742963264493,-0.12037883423883,-0.04508015790003358,-0.02394527040471557,0.6983520466725305,-0.2865562208462469,-0.5787614725092715,-0.308585659325743
6.6257945,9.478009497026754,-0.672724495552713,1.1454175780873022,0.056478658619041604,-0.1467973115585489,0.031237581904063883,0.6967704757689555,-0.28772330564938964,-0.5803375347615145,-0.3081145066851261
6.6908674999999995,9.308697937820364,0.05889306294112344,1.6387485558108923,-0.04650681686558543,-0.014811868689233256,0.10518986244599635,0.6970360796267553,-0.2890365747710371,-0.5805353891138733,-0.3059039459202724
6.7408139,9.356832089817225,-0.1984906258949456,1.1574937045360552,-0.2965163134011744,-0.0137088535926021,-0.20483265843869963,0.6946581607094393,-0.292473259086405,-0.5802054830587782,-0.3086600555751984
6.829961399999999,12.274743214407911,-1.578703284645056,0.5257151959175248,-0.0534581112145279,0.012507159367793045,-0.050145937194939254,0.6914029726799392,-0.29048860706313495,-0.5759878986666503,-0.32529408098740226
6.8652093,10.030260813674136,0.07571777736280116,0.35957700845665164,0.042662749416209754,0.005029578042250809,0.4167671378849259,0.6939442356610284,-0.29360769710099005,-0.573844069082555,-0.32084093001775715
6.9518664,9.158672621929735,-0.7173900172833396,0.2027088324780747,-0.02953942089702643,0.10098077928697224,-0.09754624597191368,0.697402941905914,-0.30240021696154523,-0.5663765301587721,-0.31843503495673137
7.0714524,9.770291130566862,-0.4760887324810028,-0.23067039249038843,0.3378220869860728,-0.13288138693816742,0.033367417037055994,0.7037095864519995,-0.2869010098622653,-0.5764983087002081,-0.300217135655789
7.1766119,9.987334140801028,-0.8407262857150738,-0.20911037967684815,0.35544054912898215,-0.16608467576782093,0.014823627030153611,0.7093011391336659,-0.2680285006945423,-0.591668883793626,-0.27382576356055777
7.2475689,12.831526500655027,-0.8742966721653633,0.5875320724315114,0.38169890433870335,0.8974258751745292,0.21964370796558982,0.72635235051729,-0.24510841900255173,-0.5914959078186728,-0.2499334248671836
7.2919846,11.960339359424081,-0.20599289754614486,-0.09006944421382648,-0.3360657913412916,0.41004938940115604,0.12178033908769008,0.738941653808279,-0.2390926523198861,-0.582153786277196,-0.24061775702730268
7.3397046,10.594668104571387,-0.6637855526291117,0.6283930081206126,-0.24305127402983295,-0.15999126657471682,-0.15499463350507675,0.7401055335693922,-0.2369469830560651,-0.582772735919941,-0.23764651200675907
7.4026172,8.20369400003905,0.3734133873617442,3.189263824432615,-0.08183636860249596,-0.23685480883517634,-0.326725519854047,0.737521648083588,-0.2291365473208361,-0.591007719811229,-0.23295522405278654
7.4593834,9.028326651938025,0.788003281779224,2.7193729132890674,-0.39032893876298264,-0.1830675172890467,0.1408494982654347,0.736096257040526,-0.22497981492795988,-0.5967276160100019,-0.2268535552662259
7.4882010999999995,10.785331522936218,-2.4961420155401663,2.615390730587812,-0.2795790723208824,-0.12890350744624168,-0.03672886216374953,0.7367171147549483,-0.22655522386090532,-0.5984659666589828,-0.2185385781032883
7.5296058,8.632233227180112,0.4847069337099642,1.3568163666411908,0.08732535757142552,-0.20746634101032646,-0.33485264606169907,0.7356996264613535,-0.21214306652735923,-0.6069826498706032,-0.2128695415155782
7.5958581,7.950659985763841,0.7888766805402115,0.8519480046245791,0.0016490463501193636,-0.11336420907469819,-0.10332925500686505,0.7359767932674018,-0.20161506732469892,-0.6132790149510434,-0.20390775909750322
7.629319,8.296173220695126,0.9980181213012963,0.3097943058777417,-0.1161225571194715,-0.1689848669085966,-0.14272850169219115,0.7358932502052502,-0.1933757204187655,-0.6184954532783227,-0.1962914397749358
7.7439984,8.207014259632306,0.9393169431486219,-1.5090994192698572,-0.6047444580291856,-0.4282673897991012,0.06755320626932879,0.7305813343660875,-0.19217944004247192,-0.628208801798951,-0.18620332446858498
7.8173441,12.3686966969304,-1.2364105940689138,-2.2048582651037716,-0.18824751650331817,-0.35635172320492625,-0.24512680561967953,0.7237395592019276,-0.19311945606625822,-0.6378351514056813,-0.17908725740867912
7.930869599999999,11.765480746903098,-1.0293811300752045,4.3209443000799315,0.7013914390423837,-0.09739873194288662,-0.3809823329319314,0.728160563035301,-0.15454767793883234,-0.6473230812892893,-0.16392082879843795
7.9933391,10.999982738153054,4.580001344329201,2.73730551329748,0.11425736269551673,0.1641912185918412,-0.1965763906614938,0.7357463387504188,-0.11291322274064472,-0.6522965279712489,-0.1429586259808297
8.0557814,7.218106565593864,-2.1303597800209535,1.2107859307514572,0.0236139563967816,-0.023917187720968222,0.2687818257989948,0.7365617875577952,-0.10234811805346662,-0.6558927483192853,-0.12963910884741464
8.1416096,8.248512183355032,-0.16871309095203807,0.9244768128388366,0.5817788342240676,0.15482114537507125,0.38826632689273144,0.7423645420477398,-0.0943470372347256,-0.6545506036964127,-0.10750363005935715
8.1840446,8.353055707535303,-0.5597374816031183,0.05211074955825323,0.5831078037583353,-0.18998539552300442,0.12819332180767162,0.7454159140174883,-0.08025570438283351,-0.6565215707392007,-0.08302749061376813
8.249555,8.677895304763972,-0.06285414325651967,-0.3581770553290424,0.5778000082033447,-0.1926756609795296,-0.22590376082538383,0.7431401497429222,-0.06297306000167328,-0.6626793785322861,-0.06806726689205894
8.2940243,10.073917227284577,0.05655221684983203,-1.603654615951085,0.5811985975586325,-0.4301802680407557,-0.13428622424407946,0.7365432469703336,-0.040230199701106625,-0.6730448218629765,-0.05381676446832856
8.352763600000001,11.706533810278525,0.07533810543473088,-1.5933653606536002,0.22114925167746113,-0.07521138749358695,0.2313993928371586,0.7352473770057062,-0.03432085480140739,-0.6754507455378336,-0.04471760150447257
8.400804500000001,14.619137074723955,-0.0908367138525735,-0.3778450468290907,-0.1794113661279388,0.6239517236818,0.03310793351584209,0.7360706463201079,-0.03417781296647378,-0.6748442542420802,-0.04021334658017045
8.4723754,9.039797590014512,-0.11148554275906278,3.333602411711576,-0.9191223285897718,-0.17193405907000264,0.1778217300703998,0.7359043945764989,-0.06809240081070914,-0.6718455023192508,-0.049312959840424
8.5230625,11.962416153281396,-3.082165301326967,3.504508034675218,-0.4123742698493451,0.19550674996305512,0.17673544125255297,0.734624934733147,-0.08305274849706457,-0.670905510435154,-0.057569456338822544
8.5698123,10.802747496171609,-0.31858493386745274,1.877331707728167,-0.14946179423872785,-0.1866298061054505,0.1263205488773394,0.7354174850055278,-0.08957145216316961,-0.6692221408053772,-0.05726957273624983
