,lumbar,,,,,,,,,
0.4734994,10.012595962391593,-0.16585317556209828,1.069201036715471,-0.001694378893702261,-0.019078990552313074,-0.0018786931891114477,0.7029635858760963,-0.22324220009412304,-0.6220015281004473,-0.2629053367089815
0.48311529999999997,9.880851818354719,-0.2980400212028032,1.0035382422414614,0.004011877395477754,-0.033737776275787584,-0.002136295661330223,0.7031429943734102,-0.22187051619126072,-0.6230118524812913,-0.2611888879268148
0.533552,10.019277999661119,-0.18818028270816778,0.9669194653042755,0.03200368814340125,-0.014066954533899983,0.0006245902829593228,0.7034282901550377,-0.22034094476765173,-0.6240017660910889,-0.2593459168440087
0.5873609000000001,9.940901370885978,-0.2955201153900461,0.9328474894021025,0.055142925535288156,0.00502994806025057,0.019627420748624506,0.7049165149506,-0.21662759848907304,-0.6253859572786881,-0.25506390368175436
0.641247,10.042126151948736,-0.20295881475305858,1.1668171646743613,0.05109432351540759,0.026926539130971403,0.013931994280520039,0.706109900702569,-0.21454320165553917,-0.6257422274790669,-0.25263944170048674
0.6833085000000001,9.71964174212284,-0.19022174431880062,0.983702980623681,0.04553115005516356,-0.018381493199942332,0.010059292107066202,0.706997915209054,-0.21225415724609722,-0.6266288777063208,-0.24987671009182957
0.7561496000000001,9.961240768432617,-0.0956590411849835,1.2201887043359887,0.009661596756608737,0.006933936608895178,0.008991748289836031,0.7074587535126974,-0.2110249901574842,-0.6271681526829943,-0.2482552594961365
0.7652420000000001,9.815325425251885,-0.27054561435237945,1.132732315648156,0.007874189486111322,-0.05971592884192726,0.00899251141812727,0.7076052182935458,-0.21016367116514537,-0.6278579875981444,-0.246820651030945
0.8150207,9.919496973726885,-0.1535745456091927,1.3152418206019727,0.010337778876689244,-0.0555436871945858,0.009837405004907047,0.7071870709896351,-0.20926448862125524,-0.6294366231121693,-0.24475366782202418
0.8656476000000001,9.821827831112051,-0.12401797152059968,1.2156085895381092,0.012144233746033522,-0.07792037409952954,0.006633400391306608,0.7068396142211207,-0.20863859372732912,-0.6306136618849674,-0.24325728441148753
0.8978071000000001,9.895062750812928,-0.28848194152009954,1.2014666451775473,0.0369353263295092,-0.11316719874205555,0.019844960646643754,0.7059168925668735,-0.20797789945624065,-0.6326940355846059,-0.24109083653710975
0.9268567000000001,10.029998839725547,-0.18568473429449142,1.159703254699707,0.02501779330533839,-0.0684771346881093,0.015797019659322665,0.7054487011343872,-0.2074895378456226,-0.633940979455433,-0.23960187044240994
1.015938,9.985655784606934,-0.2826454609964392,1.1352884769439697,-0.009387313020265391,0.003860755523125971,-0.009777408483768664,0.7051823915034864,-0.20647910881917192,-0.6353735973182818,-0.2374543412226626
1.0323415999999999,9.920174888751475,-0.19531844556331635,0.9817677381950589,0.003819736021180307,0.04233704721941377,-0.008771610296060963,0.7060138249102641,-0.2053669905472843,-0.6349488405552923,-0.23708405283067688
1.0969961,10.009317318974789,-0.2755860705908474,0.8937325585167677,0.0019753830801587354,0.052434258923481906,-0.011135095931397927,0.7067387831958045,-0.2044103307419774,-0.6345704310507803,-0.23676375788725443
1.1415724999999999,10.030064470634908,-0.18830216915384357,0.9303581949249025,-0.030908876709798347,0.11626840801504229,-0.008772293954426722,0.7080552430027409,-0.20355544024647632,-0.6332999549645312,-0.23696861109504225
1.1733445999999998,9.917615351039693,-0.29818130751496635,0.9181570439569412,-0.0395214706659317,0.10445083003954678,-0.010453820070852677,0.7094850199436723,-0.2030167586520434,-0.6316158953703365,-0.2376479810506946
1.243734,9.78773127575011,-0.23537023275476496,0.8867515038928255,-0.029140079036854713,0.126041442155838,-0.023043173794778517,0.7109209688680208,-0.20227339370013991,-0.6299551230436444,-0.2383975527891343
1.2532333999999998,9.909801943877142,-0.12645257503381768,0.844920464314013,-0.02014002852862881,0.08430246034273721,-0.011977968031480428,0.7121696546029607,-0.20156409780770992,-0.6285404978151082,-0.23900447724676221
1.3144672,9.953398878589935,-0.30604756240821535,0.9103272951444193,-0.02174493527969897,0.04356533897837771,-0.001907572850540164,0.7128813789162523,-0.2011738932998724,-0.6277919024595789,-0.23917886916534864
1.3578936,9.814752578735352,-0.20661650799070844,1.0245125015810634,-0.04463266452988253,-7.956764846372652e-05,-0.005720257696513366,0.713493027997971,-0.20135599286036945,-0.6268141700421824,-0.23976542572237194
1.4116969,10.010997627798375,-0.14741549222394862,0.9565044183167689,-0.06423763483161887,0.06056009975051688,-0.008775028587889767,0.7137362355541875,-0.20159986637657748,-0.6262437559652507,-0.24032652381378383
1.4376639999999998,9.867163547783464,-0.22404616075452022,1.112555106053643,-0.08490817953059446,-0.024797655512324615,-0.004272591322660446,0.7137489602062029,-0.20215533969961788,-0.6257906342764855,-0.24100149893170483
1.5143488,9.798248749667799,-0.2929776906967163,1.1831401600262867,-0.08507590734435373,-0.0060589432908021365,-0.022576276314477495,0.7130603988270873,-0.20305296488659,-0.6259484573550326,-0.24187370632248037
1.5205506,9.995222769208402,-0.27020677361070833,1.096025438932535,-0.0715659037232399,0.035449326843313235,-0.018995584222868168,0.7129696980002872,-0.20352332238103288,-0.62549677973098,-0.24291201190253556
1.6694225999999999,10.1199369430542,-0.2520847483130369,1.044545516959228,-0.0614895992743064,0.03446513100246352,-0.0019940947212519185,0.7131623268656256,-0.20386113887308155,-0.6248187811605408,-0.24380652638112837
1.6807706,9.905504251100195,-0.3120919972795495,1.0429297670973794,-0.04602169181581222,0.0009275876706646336,0.00260008949666254,0.7132937195543675,-0.20443033134935723,-0.6242694442755152,-0.24435214386746426
1.7391193999999999,9.812106890246248,-0.2006095706523838,1.1649943991648621,-0.06186328726285125,0.04347328709307781,-0.004041104600013745,0.7136096454406882,-0.2047516668301782,-0.623594674626046,-0.2448830550330391
1.9310167999999999,9.963891145087974,-0.2563554644584656,1.1692604896537597,-0.07110210948352379,0.04950725655913109,-0.004040694404994287,0.7142070667169784,-0.20514244872712936,-0.6224339412149412,-0.24576580397891293
1.9459659999999999,9.878444159944857,-0.21973325312137604,1.1092846918301378,-0.0745380695122054,0.017693957431428063,-0.007012480056099522,0.7144044760146749,-0.2056067805892723,-0.6217547465323483,-0.24652207120338676
1.9586344999999998,9.943715119810456,-0.3868885940265277,1.1390368103385964,-0.0599115667555948,0.03134637069480147,-0.004135193579179269,0.714642552702663,-0.20607284655658642,-0.6209728513398164,-0.24741204836787037
1.9776540999999999,9.858242923876736,-0.3162531706018891,1.2058635887210216,-0.03464786536660608,0.054241970632639726,-0.010447910710341294,0.7156369916873113,-0.2060847478477597,-0.6195208432891539,-0.24816667295097433
1.9883787,9.902877522320608,-0.3429683348840161,1.2329477071762085,0.0002647125192226901,0.02740553871757569,-0.010315174154276328,0.7160176019706953,-0.20560610172158916,-0.6191862936760093,-0.24830074169593755
2.0222815,9.892168606359167,-0.1655468966142373,1.2329477071762085,0.00046871617556579643,0.02360289415589706,0.00023435808778289821,0.7163920124654873,-0.20502191195518438,-0.6190908192553171,-0.2479416415362085
2.0302212,9.909728839366,-0.4001615838534271,1.2519970461239847,0.0032044434919953346,0.009378592241600748,-0.01187882103044032,0.7165088073010334,-0.2045799997629322,-0.6192114085899862,-0.24766789099326908
2.0879387,9.890685563994998,-0.19531844556331635,1.185355608722365,0.010554470840288913,0.0,-0.009015752827472346,0.7164428344696953,-0.2039209284120915,-0.6196757748142498,-0.2472404780794154
2.1318546,9.921926705797274,-0.36766111278951996,1.159703254699707,0.019588132498436116,-0.007493303801197333,-0.004037032803239483,0.7164052129030002,-0.20353024210567378,-0.6200193918422051,-0.24680957277511462
2.1708445000000003,9.799844766599977,-0.2482557356487266,1.4106589661476998,0.02860374861233185,-0.08226761510067616,-0.01352650003285303,0.7153996745150901,-0.20221282089544448,-0.6221517704224382,-0.24543931088852833
2.2125443000000002,9.856857407585876,-0.37433590090840874,1.2708854795677111,0.04961453044865007,-0.004861009121608691,-0.006882191449594486,0.7146976979825149,-0.20145765842967475,-0.6236099039068354,-0.24440274161276124
2.2970222000000002,10.186393315158497,-0.18853031557780076,1.1095048214799614,0.05305052259092873,0.018632697632476207,0.0016621102188383381,0.7160388575380428,-0.197700446751556,-0.6248389322215813,-0.24037303640392668
2.311703,9.920554610441357,-0.158696249127388,1.2342978331350511,0.04296341634994966,-0.00925769139411709,-0.0008306449143997123,0.7162247907901292,-0.19668242167024302,-0.6254152125436091,-0.23915243252494017
2.3612097000000003,9.748278150725698,-0.1315627809345501,1.299422082088675,0.028485491370948423,0.00284529536052762,-0.018988778084205647,0.7162213944632009,-0.1957913977125136,-0.6259578279706568,-0.23847314376513212
2.4051807000000003,9.836444592024202,-0.04338534724318289,1.2208247277532793,-0.006047915366868818,0.04593035578727722,-0.012225999286578547,0.71649317595015,-0.19509013495885116,-0.6259254697430364,-0.23831633260346116
2.4400011000000004,9.930072408056967,-0.19259162866727425,1.1881450632261852,-0.0194652575135891,-0.01897698891679606,-0.01934042077271208,0.7163317545601038,-0.19506952125621857,-0.6260100512221907,-0.23859613377945346
2.5035489,9.851374626159668,-0.1193413093350432,1.2274822718383378,-0.03453153945409304,-0.026241190580854522,-0.02362666916067364,0.7155687154291874,-0.19526859440486422,-0.6266660741107396,-0.23900046254516735
2.5208035,9.9246187210083,-0.4013707214709862,1.3034559668819539,-0.01828745088034061,-0.015672320899631324,-0.012707294567325523,0.7150035760398997,-0.1956409830147636,-0.6270296969411119,-0.2394331872759271
2.5651192000000003,9.799803793399809,-0.2468889447332527,1.2872591433131992,0.009373503121277016,-0.019357649172635733,-0.005340739153325558,0.714450278325364,-0.19565887418867892,-0.627706129391743,-0.23929776404317762
2.5742439000000004,9.91363795929951,-0.18708278715579987,1.242409878818903,0.020054601259461884,0.0016558820587502664,-0.008545182645320892,0.7142627636354628,-0.19545557672105152,-0.6280551966068842,-0.23910769964089387
2.6431618,9.905703567686512,-0.28627008787499003,1.3656870624128932,0.033940113427680815,-0.00937271353217817,-0.011268392249700561,0.7141074674220118,-0.1949659832495739,-0.6285320659741346,-0.23871789289857012
2.7156483000000002,9.839166641235352,-0.09644036503156758,1.2967319020660977,0.04403443564124371,-0.0014422456884095746,-0.017571113853444977,0.7139537754858318,-0.19431278028086113,-0.629044157943474,-0.23836106487057257
2.7426987,9.837615503144155,-0.18981480374703394,1.2573624849319458,0.0277718435972929,-0.0014139422320670661,0.0,0.7139373048811801,-0.19374594829359998,-0.6294281862765877,-0.23785750049005214
2.7984836,9.934070417003078,-0.08820798249101572,1.2750823017303698,0.011301477079474138,0.001895131860831918,-0.008062855044324283,0.7138821967927517,-0.19345555423066485,-0.6296862202231475,-0.23757613874450076
2.834912,9.859653496583547,-0.1326906662176831,1.2573624849319458,-0.002136295661330223,-0.0032044434919953346,-0.010440010171864304,0.713713889741671,-0.19339268486084096,-0.6298691204758754,-0.2376481519033459
2.8717169,9.841931096602877,-0.16031046082011505,1.333371257803346,0.014470312969699022,-0.017916634071072784,-0.0160222165286541,0.713353464476324,-0.19318345581136678,-0.6303467679781074,-0.2376340447409772
2.9084255000000003,9.844704711980473,0.009438391346665633,1.214070946084983,0.013302351017632792,-0.016892377827917374,-0.007719323339481507,0.7130394213788702,-0.19306733520152086,-0.6307924098420961,-0.23748836460649952
2.9406569,9.937938843759829,-0.1858847529550607,1.1746844590564782,0.010584125355366738,0.00048539743969036695,-0.013303171407671706,0.7129192886368316,-0.19281161956884915,-0.6310198736799095,-0.23745249265859775
2.9772621000000004,9.866359821648173,-0.0449563072998881,1.2124062325086877,0.00024307779891495819,0.0015028988995906274,-0.0160222165286541,0.7127530417722282,-0.1926615621370826,-0.6312113324913082,-0.23756447052091229
3.0040210000000003,9.885214039172586,-0.21524434431321213,1.2368069482524064,-0.009613330475986004,0.0032044434919953346,-0.004272591322660446,0.7125767986285855,-0.19273954939818735,-0.6313007542423918,-0.2377921988775204
3.0616220000000003,9.919040735103891,-0.05719651960615585,1.1719107627868652,-0.0016482260650836536,0.005340739153325558,-0.011505591339192942,0.7124686523118071,-0.19276403628923755,-0.6313584095510542,-0.2379432799547845
3.1236017,9.887996673583984,-0.15031996537293177,1.2301556165676393,-0.006897503436927712,-0.0009147545289876179,-0.009278107324726455,0.7123424485660802,-0.19276566882958504,-0.6314293107090411,-0.2381315990562109
3.1409003,9.863581657409668,-0.191501397351045,1.2301509292302997,0.004606584046366432,0.0,-0.011504907768329851,0.7121528596817346,-0.19280168277232193,-0.6315995641034797,-0.23821798041202036
3.2169937,9.921817337796826,-0.07044295311635929,1.2189403807599672,0.007389401030007587,-0.0054283729379737515,-0.0004902570230084589,0.7120379163911741,-0.19265717262236745,-0.6318174215734292,-0.23810074601893508
3.2336104000000003,9.869191610562881,-0.14368389273912127,1.2545575357466188,0.008054315938704436,-0.017090365290641785,-0.0032044434919953346,0.7118151358782151,-0.19267780841478171,-0.6321397579404452,-0.2378945163515727
3.2916784000000003,9.900203704833984,-0.067622015416275,1.2235515180668095,0.00821497565465829,-0.006408886983990669,-0.005340739153325558,0.7115389197696916,-0.19263398116337455,-0.6325344065917144,-0.2377072557407433
3.327437,9.906782984672542,-0.09203056750854376,1.2151116681782574,0.0,-0.014215308399270137,-0.003450697235342476,0.7113517434396986,-0.19268244442085675,-0.6327451607167335,-0.23766727647460828
3.3374904,9.882358592531952,-0.11925501390124246,1.2545434719345474,-0.0008214838922985139,-0.02473257175139812,0.0007399918150997931,0.710898927550372,-0.19295756054414437,-0.6332412469772292,-0.23747761528890624
3.4066195,9.9246187210083,-0.07606776564470345,1.169087395691832,-0.0008211053207442288,0.0005740628108233461,-0.004272591322660446,0.7107510027528869,-0.19300750582151394,-0.6334100011255018,-0.2374297480445823
3.4437063,9.86923776636596,-0.14366081503477257,1.2113609562819767,0.0,-0.006734676857339569,-0.000247452652438737,0.7105757225060606,-0.1930821037153416,-0.6336342406087779,-0.23729537066277326
3.4767334,9.918950112363706,-0.09482494440717884,1.1719107627868652,-0.0013161473397943209,-0.007152885511378297,-0.0055887386624547675,0.7103551973542622,-0.19316118597918305,-0.6338904944860847,-0.23720685239488146
3.5537235000000003,9.89736602322236,-0.15302071270580117,1.1418203363281851,0.0,-0.001143076787552526,-0.0047692007595492945,0.7103047406188637,-0.19315792446795768,-0.6339397803276277,-0.2372288907105462
3.5682648,9.9124116897583,-0.16806275940023807,1.2329477071762085,0.00352685677728826,0.0009943127271629152,-0.0032044434919953346,0.7102888179415007,-0.19309176582047075,-0.6340060561796375,-0.23715329600732388
3.6359617,9.882303065562787,-0.13143466014601457,1.2178935420874764,0.014135015021156603,-0.0024571638244648727,-0.002136295661330223,0.7102027646633975,-0.19300386048347928,-0.6342034517955092,-0.23695468898841965
3.6735835000000003,9.949033737182617,-0.158696249127388,1.1540027228734826,0.009043979788980177,0.017090365290641785,-0.0008187492588354696,0.7103154936988433,-0.19287717319345885,-0.6341756449790862,-0.2367943132501832
3.7094227,9.859925396065192,-0.06103701516985893,1.1934752746294903,-0.0003199521151761856,-0.005411292696672101,-0.007477034814655781,0.7102866340864722,-0.19278249192516556,-0.6342561206939651,-0.23674243727619487
3.7655638000000002,9.878642949945672,-0.12857465045235736,1.1898249340741012,-0.008295510610144946,-0.005271279463364233,-0.006408886983990669,0.7101110851070712,-0.1928635049846334,-0.6344228531840604,-0.2367563274991687
3.7809859,9.93396848724002,-0.10623347241845395,1.1963255405426025,-0.005840903613716364,-0.0037724268622696404,-0.009613330475986004,0.7100592443633393,-0.19272223497864868,-0.6345983322010339,-0.23655647614610323
3.8454097000000003,9.875789642333984,-0.06962422678445207,1.1991879412112645,-0.007226574450419446,-0.018541585520037644,-0.0050239724153694505,0.7098476896678062,-0.19285584536545897,-0.6347667684004026,-0.2366305773059746
3.8613479,9.89160136778539,-0.16156370764435163,1.1654381927348867,0.0,-0.007161594844693618,-0.007978840055124413,0.7095901194879055,-0.19293254543243965,-0.6350419310425196,-0.23660228455339274
3.9143917000000004,9.893741015587107,-0.06103701516985893,1.1934533975884904,-0.0028902341070915424,-0.010367268921747323,-0.002387608476583996,0.7093825056029789,-0.19300710362116244,-0.6352612571275529,-0.23657526051751024
4.0229684,9.872914233698456,-0.13786302832719674,1.2394045595627103,0.006973862257455625,-0.016838778792682575,-0.008796768923920971,0.7092243197393717,-0.19288826533413955,-0.635555954367958,-0.23635483970937277
4.050602,9.900203704833984,-0.10054000759974507,1.1812373703631227,0.008545182645320892,-0.0052808660089908605,-0.0018243538454129227,0.709019304706215,-0.19286411573434162,-0.6358440872743149,-0.2362146377645061
4.2223628,9.92173296819648,-0.12207403033971786,1.2020972152533214,0.015517194595168354,-0.012002137214141832,-0.0032044434919953346,0.7088904504032078,-0.19272374477669066,-0.6361791802112281,-0.23581335456702557
4.3107064,9.933938795520413,-0.11564217419714057,1.159703254699707,0.015574284498730013,-0.012565093835996044,-0.006408886983990669,0.7088054523734624,-0.19263335988723718,-0.6363599871852201,-0.23565480273872924
5.1416208,9.9246187210083,-0.0825589952670632,1.2021111958525335,0.030723163649876678,-0.013830264883132343,-0.004525714051448197,0.7085890078689341,-0.19225124667560756,-0.6369169811807337,-0.23511238836482706
5.1597111,9.90310255430078,-0.09124924762568379,1.178320707492931,0.03179079602475822,0.00859878146119656,-0.0018826584076328623,0.7086248777224586,-0.1917805043800497,-0.6372221158937996,-0.2345612837370893
5.174099,9.9124116897583,-0.10115643009100886,1.1719107627868652,0.03209639202442861,0.0025924325229660155,-0.00508669170460874,0.7088764827821903,-0.19119093666727655,-0.637323389251448,-0.23400652855782822
5.3069061,9.91531968837021,-0.027897949266131573,1.1777269304012312,0.031485201445438205,0.007577669326095812,-0.004577366222116736,0.7090624115996162,-0.19063796929684845,-0.6374905109840241,-0.23343844911290068
5.3223492,9.842081117922993,-0.06103701516985893,1.1562388974522788,0.010936482877079998,0.00829017807489201,-0.0037144526328531007,0.7092887191717352,-0.19015805098478156,-0.6375464282044672,-0.23298922804523228
5.3367303999999995,9.928069439412873,-0.06103701516985893,1.165541327860315,-0.0018808808958818836,0.008591671414192646,-0.004017176557212107,0.7093335646485804,-0.19012838506973098,-0.6375512717061591,-0.2328636236074064
5.3517265,9.896767775828081,-0.07668068405923648,1.1137974094532725,-0.015209894366724503,-0.006153062023522873,-0.004272591322660446,0.7092845565779192,-0.1902595020691116,-0.6375866438683556,-0.2328089586617384
5.372085299999999,9.915838242920008,-0.10693978743138402,1.1719107627868652,-0.015210167829832371,-0.011193675154279317,-0.005340739153325558,0.7090981846785956,-0.1904744371232702,-0.6377005951830145,-0.23288882367198463
5.3863316999999995,9.894338455209962,-0.11327588920379347,1.1836416057018835,-0.022174491234382136,-0.009869942977990152,-0.008288570143316744,0.708870831237655,-0.19070163519104713,-0.6378678196232977,-0.2329370636994364
5.4024225,9.878726954346016,-0.11867883330852111,1.1807229569851474,-0.009573273223408904,-0.002650340950374229,-0.007179954917556679,0.7086483094846109,-0.19088982393219373,-0.6379996041508853,-0.23309902120569115
5.4186388,9.921676345196248,-0.07368196402826617,1.251477560903009,-0.002393761401875846,-0.005674774630836422,-0.004787522803751692,0.7085255437942108,-0.19096186373776763,-0.6381199538384029,-0.23308377228410612
5.433952499999999,9.875368863477698,-0.15280269645178315,1.2363147778317578,0.0008103049011073999,-0.012817773967981339,-0.0018784527317725116,0.7083565418953213,-0.19099967377117674,-0.6383677119674639,-0.2328879526528363
5.450104199999999,9.903632174282349,-0.09765922278165817,1.2602890281951402,0.014398062270367997,-0.006964894119665424,-0.004528661670155624,0.7082300779839374,-0.1908430211510327,-0.6386877157964307,-0.23252333131870398
5.4648315,9.921695096396325,-0.08304065539650866,1.159703254699707,0.012306124047045746,-0.0013239727911329077,-0.0010681478306651115,0.7082240899677543,-0.19062288350775308,-0.6389135790171541,-0.2321012563947557
5.4792733,9.906058182531398,-0.09423346617660303,1.1992527508061088,0.005896624562575805,-0.010125592897400868,-0.0026921810705804704,0.7081281725031953,-0.19061600342687224,-0.6391298514221437,-0.2318039334566119
5.494581999999999,9.894337704409956,-0.04248838988216227,1.156295152883681,-0.0029477981414886252,0.0,-0.004272591322660446,0.7080455428177845,-0.19058885149923738,-0.6393052970059733,-0.2315947672124137
5.508429,9.9124116897583,-0.12253183496260818,1.1508910605014249,-0.010424455662129111,0.005043659256226456,-0.0032044434919953346,0.7080141975599393,-0.19086124312326955,-0.6391810063363624,-0.2318092385256202
5.5253871,9.863581657409668,-0.06398029079542064,1.1592689791023503,-0.013628385260001317,-0.006923960061280935,-0.004825666076035292,0.7079259506235533,-0.19101323419309113,-0.6392535804008221,-0.23175343091648248
5.5455858,9.918721993052209,-0.1132290157827177,1.129391806570864,-0.01628019639731796,-0.011564105005073483,-0.006408886983990669,0.7077257903796143,-0.19132242829481505,-0.6393362404083581,-0.2318816632755368
5.560461699999999,9.884648681068395,-0.04292355958431002,1.1719107627868652,-0.00935494068973782,0.0013957149882580472,-0.007735424600903965,0.7074375200724081,-0.19146736315037288,-0.6396242794670669,-0.23184733157463244
5.5757457,9.921661476299285,-0.10986662656068802,1.1811608203176895,-0.003430129705001234,0.005891353366522265,-0.013335307585449744,0.7073473435774358,-0.1914840324177298,-0.6396658909552082,-0.2319938551157506
5.6206448,9.952361843980281,-0.12207403033971786,1.181158500546623,-0.0034634132809456316,0.006408886983990669,-0.013626952009696153,0.7073819182213512,-0.19137311116107777,-0.6396601468219294,-0.23199579881057428
5.6464947,9.890962488396132,-0.0029659050953594977,1.1778425661893728,-0.010711559274744603,0.007766632498392175,-0.008804699360963798,0.7074587660107249,-0.19126801211135774,-0.6396169623196578,-0.2319672033941928
5.662187299999999,9.878760144946153,-0.09468863132999636,1.1874137426179552,0.0,0.0037242973133200597,-0.011489699226653863,0.7075032012385662,-0.191100823777973,-0.6396395934778603,-0.23190706294556057
5.6768355999999995,9.964522949683623,-0.05478017471436958,1.2022760956945386,0.0005206742113636386,0.00588821277262703,-0.014173058312266104,0.7075300691931798,-0.1909430973656122,-0.6396514702218921,-0.23192225291870924
5.6926828,9.863581657409668,-0.05209710817193709,1.1626832493134054,0.006930381585393221,-2.5158627860007534e-05,-0.01388592179864645,0.7075822097239033,-0.19057198367740497,-0.6397526673655247,-0.23178925798705804
5.722058199999999,9.881758010358432,-0.0396064855086808,1.1963255405426025,0.018182164673169826,-0.001329271900365657,-0.014692945559611016,0.7075524260155125,-0.19034886246958824,-0.6398905254780376,-0.2316829523282523
5.7368733999999995,9.897214833621742,0.018436881300773814,1.1442553824626513,0.01336285337420965,0.002114284679538711,-0.01414745601086485,0.7076701422004809,-0.1897567909044249,-0.6400486991458224,-0.23137197942997323
5.7525974,9.89720976322172,-0.030634145148449442,1.1567092253743105,0.006408886983990669,-0.00933111630259983,-0.008807160531080539,0.7076046962966841,-0.1895065060873551,-0.6402778801582761,-0.23114305983408356
5.7681368,9.897205459221704,0.0,1.1138720326397402,0.0002623544972541084,0.0008057933334110031,-0.0015928568251733282,0.7075754312043959,-0.18944982377715816,-0.640413500412618,-0.23090327393948445
5.7854038999999995,9.89400277381271,-0.02761313797347939,1.1749137835757124,-0.0010681478306651115,-0.00455244523400967,0.0005255292795439254,0.707636018446465,-0.18950849872334197,-0.6404158452921687,-0.23066282623685685
5.8040899999999995,9.909404627539073,-0.08545182645320892,1.1963255405426025,-0.0029413380732013676,-0.01227583697490416,0.0034675489107893016,0.7075288351056284,-0.1897325594646404,-0.6404909709873592,-0.23059882796045794
5.821497,9.909398761579334,-0.027583857079804767,1.1168992613378819,-0.0008045291648276391,-0.016549453860329043,0.00828156397948342,0.7073792146237408,-0.1901099803260831,-0.6406269707578407,-0.23036910911914105
5.839122199999999,9.91542907037066,-0.08545182645320892,1.190290602518239,-0.0037325012137091928,-0.0005280577217138582,0.009877359336842933,0.7073234342930713,-0.19042850225027505,-0.640706911053138,-0.23005477382422718
5.8555014,9.9246187210083,-0.03347775933951914,1.1842415869854093,0.0037331158147902803,0.015515150806485401,0.004536927484057918,0.7074538271145057,-0.1904612471166483,-0.640701729892389,-0.22964078287775438
5.8711082,9.952081197294959,-0.024414805695414543,1.2207403182983398,-0.010413313168264958,0.02617037304045258,0.008545182645320892,0.7079365705535384,-0.19038124243819518,-0.640322683114748,-0.22927637490441855
5.8873964999999995,9.933778920786477,0.0061005761287057335,1.1871715615299867,-0.010414304617311687,0.044061234979081994,0.010948105069297937,0.7085736667188289,-0.19045860740261092,-0.639650281448784,-0.22912091816632835
5.9036963,9.863581657409668,-0.14343074381282803,1.211591027223081,-0.005873719215272896,0.04138799357150252,0.013085357852340225,0.709323633868812,-0.1904938901219604,-0.6389088509360348,-0.22883955177577914
5.9191166,9.86966713635786,-0.06406074218142967,1.2177165987030152,-0.0032044434919953346,0.039256893713513645,0.007477034814655781,0.7101366561288568,-0.19039606550405788,-0.6381386922426369,-0.22854819475453078
5.9352417,9.894068937208857,-0.08238434903151978,1.1963255405426025,0.005340739153325558,0.02857158645626045,0.007745439089053581,0.7108147097317327,-0.1901117293208411,-0.6376565729510011,-0.22802209054390804
